timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-17 12:06:45,television room,0.37,living room,0.16,dorm room,0.11,bedroom,0.05,waiting room,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,tram,0.28,msub,0.21,train,0.18,0.01,-76.78
2025-02-17 12:06:50,living room,0.17,dorm room,0.17,television room,0.17,bedroom,0.10,childs room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,tram,0.31,msub,0.18,bus,0.17,0.01,-73.89
2025-02-17 12:06:55,television room,0.26,living room,0.16,waiting room,0.07,dorm room,0.07,bedroom,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Inside, large room or hall",0.00,"Cutlery, silverware",0.00,e-bus,0.88,osub,0.11,sbahn,0.00,tram,0.27,bus,0.19,msub,0.19,0.01,-74.08
2025-02-17 12:07:00,television room,0.28,living room,0.21,dorm room,0.15,bedroom,0.09,waiting room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.11,Computer keyboard,0.02,Typing,0.02,sbahn,0.82,tram,0.08,e-bus,0.05,tram,0.27,train,0.20,msub,0.20,0.11,-67.62
2025-02-17 12:07:05,television room,0.28,living room,0.21,dorm room,0.15,bedroom,0.09,waiting room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,train,0.27,tram,0.21,msub,0.18,0.41,-75.11
2025-02-17 12:07:10,living room,0.17,television room,0.14,waiting room,0.11,home office,0.08,dorm room,0.08,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,e-bus,0.95,osub,0.04,sbahn,0.01,train,0.27,tram,0.21,msub,0.18,0.12,-72.92
2025-02-17 12:07:15,waiting room,0.20,living room,0.15,television room,0.14,home office,0.08,dorm room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Outside, urban or manmade",0.00,"Cutlery, silverware",0.00,e-bus,0.99,osub,0.01,sbahn,0.00,tram,0.26,train,0.21,bus,0.18,1.05,-76.70
2025-02-17 12:07:20,living room,0.18,dorm room,0.11,bedroom,0.09,television room,0.09,childs room,0.08,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,tram,0.33,msub,0.18,train,0.17,1.05,-75.86
2025-02-17 12:07:25,television room,0.20,dorm room,0.16,living room,0.13,home office,0.07,bedroom,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.99,osub,0.01,sbahn,0.00,tram,0.25,train,0.24,bus,0.18,1.05,-74.43
2025-02-17 12:07:30,television room,0.24,living room,0.10,home office,0.09,operating room,0.07,dorm room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.11,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.82,msub,0.11,e-bus,0.04,tram,0.24,msub,0.23,bus,0.18,0.09,-70.88
2025-02-17 12:07:35,television room,0.39,living room,0.16,waiting room,0.09,home office,0.09,dining room,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.06,Typing,0.00,Computer keyboard,0.00,e-bus,0.99,osub,0.00,sbahn,0.00,tram,0.23,train,0.22,bus,0.21,0.02,-74.92
2025-02-17 12:07:40,living room,0.19,television room,0.14,waiting room,0.10,dining room,0.06,home office,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,msub,0.00,tram,0.27,train,0.20,msub,0.19,0.04,-75.66
2025-02-17 12:07:45,television room,0.15,living room,0.14,waiting room,0.10,bedroom,0.07,dorm room,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Vehicle horn, car horn, honking",0.00,"Cutlery, silverware",0.00,e-bus,0.95,osub,0.05,sbahn,0.00,bus,0.26,tram,0.21,train,0.20,0.24,-76.84
2025-02-17 12:07:50,living room,0.22,waiting room,0.14,dining room,0.14,television room,0.10,bedroom,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,tram,0.23,bus,0.21,train,0.20,0.23,-77.37
2025-02-17 12:07:55,living room,0.22,waiting room,0.14,dining room,0.14,television room,0.10,bedroom,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Vehicle horn, car horn, honking",0.00,"Outside, urban or manmade",0.00,e-bus,0.80,osub,0.19,sbahn,0.01,tram,0.23,bus,0.21,train,0.20,0.23,-74.84
2025-02-17 12:08:00,dorm room,0.28,bedroom,0.19,youth hostel,0.14,storage room,0.05,bedchamber,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.85,osub,0.14,sbahn,0.01,msub,0.24,bus,0.23,train,0.20,0.27,-76.55
2025-02-17 12:08:05,dorm room,0.32,bedroom,0.30,youth hostel,0.13,childs room,0.08,bedchamber,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,Bird,0.00,"Cutlery, silverware",0.00,e-bus,0.80,osub,0.20,sbahn,0.00,bus,0.31,msub,0.18,train,0.18,0.27,-75.43
2025-02-17 12:08:10,dorm room,0.35,bedroom,0.28,youth hostel,0.19,bedchamber,0.05,childs room,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,e-bus,0.97,osub,0.03,sbahn,0.00,bus,0.29,train,0.21,msub,0.17,0.17,-77.53
2025-02-17 12:08:15,dorm room,0.36,bedroom,0.31,youth hostel,0.17,bedchamber,0.05,childs room,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,bus,0.23,msub,0.23,train,0.21,0.04,-75.53
2025-02-17 12:08:20,dorm room,0.38,bedroom,0.22,youth hostel,0.21,bedchamber,0.06,childs room,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,train,0.34,bus,0.18,osub,0.16,0.12,-77.27
2025-02-17 12:08:25,bedroom,0.34,dorm room,0.23,youth hostel,0.14,bedchamber,0.14,childs room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,Bird,0.00,Typing,0.00,e-bus,0.68,osub,0.31,sbahn,0.01,bus,0.34,train,0.18,msub,0.16,0.12,-74.59
2025-02-17 12:08:30,bedroom,0.30,dorm room,0.26,bedchamber,0.14,youth hostel,0.12,childs room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.01,sbahn,0.00,bus,0.26,train,0.25,msub,0.17,0.12,-75.90
2025-02-17 12:08:35,bedroom,0.37,dorm room,0.18,bedchamber,0.14,youth hostel,0.14,childs room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Outside, urban or manmade",0.00,"Cutlery, silverware",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,bus,0.29,train,0.21,msub,0.18,0.07,-76.06
2025-02-17 12:08:40,bedroom,0.37,dorm room,0.18,bedchamber,0.14,youth hostel,0.14,childs room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.95,osub,0.05,sbahn,0.00,bus,0.27,train,0.21,msub,0.18,0.07,-77.15
2025-02-17 12:08:45,bedroom,0.31,dorm room,0.22,bedchamber,0.15,childs room,0.11,youth hostel,0.08,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,e-bus,0.95,osub,0.05,sbahn,0.00,bus,0.27,train,0.24,msub,0.17,0.31,-76.45
2025-02-17 12:08:50,bedroom,0.37,dorm room,0.19,youth hostel,0.12,bedchamber,0.12,attic,0.10,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.90,osub,0.10,sbahn,0.00,bus,0.27,train,0.23,msub,0.17,0.25,-75.61
2025-02-17 12:08:55,bedroom,0.45,bedchamber,0.14,dorm room,0.13,youth hostel,0.11,childs room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,e-bus,0.97,osub,0.03,sbahn,0.00,bus,0.36,train,0.17,msub,0.16,0.13,-75.65
2025-02-17 12:09:00,bedroom,0.30,dorm room,0.18,youth hostel,0.18,attic,0.17,bedchamber,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,e-bus,0.87,osub,0.13,sbahn,0.00,bus,0.32,train,0.20,osub,0.16,0.13,-76.26
2025-02-17 12:09:05,bedroom,0.29,dorm room,0.20,attic,0.15,youth hostel,0.15,bedchamber,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Air brake,0.00,e-bus,0.99,osub,0.01,sbahn,0.00,bus,0.35,train,0.18,msub,0.16,0.13,-69.99
2025-02-17 12:09:10,attic,0.32,bedroom,0.21,dorm room,0.10,youth hostel,0.09,bedchamber,0.08,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,bus,0.38,msub,0.16,osub,0.15,0.06,-70.76
2025-02-17 12:09:15,bedroom,0.33,attic,0.21,bedchamber,0.13,childs room,0.08,dorm room,0.08,indoor,Still,100,Indoor with window closed,"Inside, small room",0.06,Computer keyboard,0.00,Typing,0.00,e-bus,0.95,osub,0.04,sbahn,0.01,bus,0.39,train,0.16,msub,0.15,0.06,-72.05
2025-02-17 12:09:20,attic,0.30,bedroom,0.21,youth hostel,0.14,dorm room,0.11,bedchamber,0.04,indoor,Still,100,Indoor with window closed,Typing,0.67,Computer keyboard,0.59,"Inside, small room",0.02,sbahn,0.75,e-bus,0.14,tram,0.05,bus,0.37,msub,0.16,osub,0.16,0.20,-64.65
2025-02-17 12:09:25,attic,0.30,bedroom,0.21,youth hostel,0.14,dorm room,0.11,bedchamber,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.94,osub,0.06,sbahn,0.00,bus,0.33,msub,0.19,osub,0.16,0.56,-74.48
2025-02-17 12:09:30,bedroom,0.28,attic,0.23,childs room,0.12,bedchamber,0.11,dorm room,0.08,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.91,osub,0.09,sbahn,0.00,bus,0.33,msub,0.19,osub,0.16,0.19,-74.77
2025-02-17 12:09:35,bedroom,0.32,attic,0.20,youth hostel,0.14,bedchamber,0.09,childs room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.99,osub,0.01,sbahn,0.00,bus,0.35,msub,0.17,train,0.16,0.19,-75.72
2025-02-17 12:09:40,bedroom,0.13,dorm room,0.11,living room,0.08,garage/indoor,0.06,childs room,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.57,osub,0.40,sbahn,0.02,bus,0.34,tram,0.18,msub,0.16,0.70,-73.76
2025-02-17 12:09:45,dorm room,0.22,bedroom,0.13,living room,0.05,storage room,0.05,hospital room,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.06,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,bus,0.34,msub,0.18,osub,0.16,0.04,-73.35
2025-02-17 12:09:50,bedroom,0.40,dorm room,0.14,childs room,0.09,bedchamber,0.08,living room,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.80,osub,0.20,sbahn,0.00,bus,0.38,train,0.16,msub,0.16,0.04,-75.65
2025-02-17 12:09:55,alcove,0.26,closet,0.10,basement,0.09,garage/indoor,0.08,artists loft,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,e-bus,0.51,osub,0.49,sbahn,0.00,osub,0.28,tram,0.21,msub,0.19,0.12,-74.89
2025-02-17 12:10:00,alcove,0.20,closet,0.12,basement,0.11,garage/indoor,0.07,shower,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,Computer keyboard,0.00,Typing,0.00,e-bus,0.99,osub,0.01,sbahn,0.00,osub,0.32,msub,0.18,tram,0.17,0.10,-75.59
2025-02-17 12:10:05,sauna,0.16,shower,0.11,alcove,0.10,closet,0.10,doorway/outdoor,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,osub,0.27,tram,0.22,msub,0.18,0.10,-76.25
2025-02-17 12:10:10,alcove,0.18,doorway/outdoor,0.07,barndoor,0.07,garage/indoor,0.07,closet,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,"Outside, urban or manmade",0.00,e-bus,0.95,osub,0.05,tram,0.00,osub,0.25,msub,0.21,tram,0.20,0.27,-77.08
2025-02-17 12:10:15,alcove,0.18,doorway/outdoor,0.07,barndoor,0.07,garage/indoor,0.07,closet,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.06,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,sbahn,0.74,msub,0.26,osub,0.00,osub,0.25,msub,0.21,tram,0.20,0.28,-64.67
2025-02-17 12:10:20,alcove,0.17,garage/indoor,0.10,closet,0.09,basement,0.07,sauna,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.06,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.95,osub,0.05,msub,0.00,osub,0.28,tram,0.20,msub,0.19,0.03,-76.03
2025-02-17 12:10:25,alcove,0.15,garage/indoor,0.09,shower,0.08,sauna,0.07,doorway/outdoor,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,osub,0.27,tram,0.20,msub,0.20,0.46,-77.46
2025-02-17 12:10:30,alcove,0.15,shower,0.12,garage/indoor,0.11,closet,0.10,artists loft,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,"Outside, urban or manmade",0.00,e-bus,0.89,osub,0.11,sbahn,0.00,msub,0.24,osub,0.23,tram,0.19,0.46,-74.78
2025-02-17 12:10:35,alcove,0.17,shower,0.12,basement,0.10,closet,0.07,garage/indoor,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.99,osub,0.01,sbahn,0.00,osub,0.38,msub,0.16,tram,0.16,0.17,-76.57
2025-02-17 12:10:40,shower,0.12,garage/indoor,0.12,closet,0.12,alcove,0.10,basement,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.99,osub,0.01,sbahn,0.00,osub,0.25,tram,0.21,msub,0.20,0.17,-77.11
2025-02-17 12:10:45,closet,0.13,alcove,0.12,garage/indoor,0.12,shower,0.11,basement,0.08,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,osub,0.26,tram,0.21,msub,0.19,0.08,-75.36
2025-02-17 12:10:50,alcove,0.36,closet,0.12,basement,0.09,garage/indoor,0.08,artists loft,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,osub,0.32,msub,0.19,tram,0.17,0.06,-76.85
2025-02-17 12:10:55,basement,0.09,alcove,0.08,barndoor,0.08,shower,0.06,sauna,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.92,osub,0.08,sbahn,0.00,osub,0.29,tram,0.20,msub,0.19,0.06,-75.46
2025-02-17 12:11:00,basement,0.09,alcove,0.08,barndoor,0.08,shower,0.06,sauna,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,osub,0.29,tram,0.20,msub,0.19,0.02,-77.02
2025-02-17 12:11:05,sauna,0.15,shower,0.10,barndoor,0.09,basement,0.07,alcove,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.93,osub,0.07,sbahn,0.00,osub,0.29,tram,0.20,msub,0.19,0.00,-75.30
2025-02-17 12:11:10,alcove,0.11,barndoor,0.10,sauna,0.08,basement,0.08,shower,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,osub,0.29,tram,0.21,msub,0.18,0.06,-76.91
2025-02-17 12:11:15,barndoor,0.15,alcove,0.15,sauna,0.07,doorway/outdoor,0.05,basement,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Outside, urban or manmade",0.00,"Cutlery, silverware",0.00,e-bus,0.93,osub,0.07,tram,0.00,osub,0.25,tram,0.24,msub,0.18,0.04,-76.18
2025-02-17 12:11:20,television room,0.32,living room,0.12,home office,0.08,recreation room,0.06,basement,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.95,osub,0.05,sbahn,0.00,tram,0.36,train,0.16,bus,0.16,0.06,-77.53
2025-02-17 12:11:25,nursery,0.14,bedroom,0.08,childs room,0.07,living room,0.06,recreation room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,e-bus,0.99,osub,0.01,sbahn,0.00,tram,0.37,train,0.17,msub,0.16,0.03,-77.54
2025-02-17 12:11:30,nursery,0.41,childs room,0.08,bedroom,0.05,home office,0.05,playroom,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,Computer keyboard,0.00,Typing,0.00,e-bus,0.97,msub,0.03,sbahn,0.00,tram,0.29,msub,0.19,osub,0.18,0.03,-68.44
2025-02-17 12:11:35,nursery,0.15,television room,0.07,garage/indoor,0.05,recreation room,0.05,bedroom,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Outside, urban or manmade",0.00,"Cutlery, silverware",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,tram,0.23,train,0.23,osub,0.20,0.03,-77.31
2025-02-17 12:11:40,nursery,0.13,bedroom,0.11,childs room,0.09,garage/indoor,0.06,bedchamber,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,Train wheels squealing,0.00,"Cutlery, silverware",0.00,e-bus,0.82,osub,0.18,sbahn,0.00,tram,0.31,train,0.19,osub,0.18,0.18,-77.21
2025-02-17 12:11:45,nursery,0.13,bedroom,0.11,childs room,0.09,garage/indoor,0.06,bedchamber,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Vehicle horn, car horn, honking",0.00,"Cutlery, silverware",0.00,e-bus,0.87,osub,0.13,sbahn,0.00,bus,0.23,msub,0.23,train,0.22,0.18,-77.18
2025-02-17 12:11:50,bedroom,0.15,youth hostel,0.13,bedchamber,0.11,dorm room,0.10,attic,0.10,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.99,osub,0.01,sbahn,0.00,bus,0.23,msub,0.23,train,0.22,0.02,-77.29
2025-02-17 12:11:55,bedroom,0.29,bedchamber,0.23,dorm room,0.10,youth hostel,0.10,attic,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,e-bus,0.94,osub,0.05,sbahn,0.01,train,0.28,bus,0.20,msub,0.20,0.02,-74.13
2025-02-17 12:12:00,bedroom,0.29,bedchamber,0.19,dorm room,0.13,youth hostel,0.11,attic,0.09,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.02,msub,0.00,bus,0.25,train,0.23,msub,0.19,0.04,-77.26
