timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-17 11:41:57,galley,0.24,boat deck,0.09,berth,0.09,kitchen,0.07,bathroom,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.11,Bird,0.01,"Inside, large room or hall",0.01,sbahn,0.95,msub,0.04,osub,0.00,msub,0.37,bus,0.16,train,0.16,0.07,-57.88
2025-02-17 11:42:02,galley,0.23,boat deck,0.09,kitchen,0.08,berth,0.07,bathroom,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.06,Vibration,0.03,"Outside, rural or natural",0.02,bus,0.71,sbahn,0.15,e-bus,0.09,msub,0.37,bus,0.16,train,0.16,1.17,-53.74
2025-02-17 11:42:07,galley,0.27,berth,0.10,kitchen,0.09,boat deck,0.06,bathroom,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.08,Bird,0.04,"Outside, rural or natural",0.03,sbahn,0.83,bus,0.06,tram,0.05,msub,0.36,bus,0.17,osub,0.16,0.27,-59.36
2025-02-17 11:42:12,galley,0.25,kitchen,0.09,boat deck,0.07,berth,0.07,bathroom,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.06,"Power windows, electric windows",0.01,Bird,0.00,msub,0.70,sbahn,0.23,e-bus,0.03,msub,0.37,bus,0.16,train,0.16,0.00,-56.61
2025-02-17 11:42:17,galley,0.31,kitchen,0.10,berth,0.06,boat deck,0.05,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,"Outside, rural or natural",0.01,Bird,0.00,sbahn,0.88,bus,0.09,msub,0.03,msub,0.35,bus,0.17,osub,0.16,0.01,-59.83
2025-02-17 11:42:22,galley,0.31,kitchen,0.10,berth,0.06,boat deck,0.05,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Bird,0.00,"Inside, large room or hall",0.00,msub,0.55,sbahn,0.39,tram,0.03,msub,0.36,bus,0.17,train,0.16,0.00,-61.09
2025-02-17 11:42:27,galley,0.25,kitchen,0.10,boat deck,0.07,berth,0.06,bathroom,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Bird,0.01,"Pigeon, dove",0.00,sbahn,0.72,msub,0.23,bus,0.03,msub,0.36,bus,0.17,train,0.16,0.00,-58.12
2025-02-17 11:42:32,galley,0.24,kitchen,0.11,boat deck,0.06,berth,0.06,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, large room or hall",0.04,Drawer open or close,0.04,"Inside, small room",0.03,sbahn,0.52,msub,0.31,osub,0.13,msub,0.36,bus,0.16,train,0.16,0.00,-49.54
2025-02-17 11:42:37,galley,0.28,kitchen,0.10,berth,0.06,boat deck,0.06,bathroom,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Bird,0.02,"Pigeon, dove",0.02,msub,0.65,sbahn,0.29,osub,0.02,msub,0.34,bus,0.18,train,0.16,0.00,-55.16
2025-02-17 11:42:42,galley,0.30,kitchen,0.11,berth,0.06,boat deck,0.05,office,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.06,Cricket,0.02,"Outside, rural or natural",0.02,sbahn,0.59,msub,0.33,osub,0.03,msub,0.34,bus,0.17,train,0.17,0.64,-57.41
2025-02-17 11:42:47,galley,0.25,kitchen,0.10,boat deck,0.07,berth,0.05,wet bar,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Cricket,0.01,Bird,0.01,msub,0.76,sbahn,0.19,e-bus,0.03,msub,0.36,bus,0.16,train,0.16,0.00,-50.08
2025-02-17 11:42:52,galley,0.27,kitchen,0.12,berth,0.06,bathroom,0.05,boat deck,0.05,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.02,Motorcycle,0.00,"Boat, Water vehicle",0.00,msub,0.77,sbahn,0.23,bus,0.00,msub,0.34,bus,0.17,train,0.17,0.00,-48.30
2025-02-17 11:42:57,galley,0.29,kitchen,0.11,berth,0.05,boat deck,0.05,bathroom,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.00,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.97,sbahn,0.02,osub,0.01,msub,0.34,bus,0.17,train,0.17,0.00,-53.73
2025-02-17 11:43:02,galley,0.28,kitchen,0.12,bathroom,0.05,berth,0.05,wet bar,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.08,"Inside, large room or hall",0.01,Bird,0.01,sbahn,0.68,bus,0.11,msub,0.10,msub,0.36,bus,0.17,train,0.16,0.00,-54.01
2025-02-17 11:43:07,galley,0.28,kitchen,0.12,bathroom,0.05,berth,0.05,wet bar,0.05,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.11,Rustling leaves,0.11,Wind,0.11,sbahn,0.85,osub,0.06,tram,0.04,msub,0.35,bus,0.17,train,0.17,0.00,-53.68
2025-02-17 11:43:12,galley,0.27,kitchen,0.12,bathroom,0.05,berth,0.05,boat deck,0.05,indoor,Still,100,Indoor with window open,Bird,0.11,"Outside, rural or natural",0.11,Cricket,0.08,sbahn,0.95,bus,0.02,e-bus,0.01,msub,0.35,bus,0.17,train,0.17,0.00,-51.65
2025-02-17 11:43:17,galley,0.31,kitchen,0.12,boat deck,0.05,berth,0.05,restaurant kitchen,0.04,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.04,Rustling leaves,0.02,Wind,0.02,sbahn,0.60,msub,0.22,tram,0.09,msub,0.35,bus,0.17,train,0.16,0.00,-48.82
2025-02-17 11:43:22,galley,0.26,kitchen,0.12,berth,0.05,boat deck,0.05,wet bar,0.05,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.08,Bird,0.04,"Inside, small room",0.03,sbahn,0.60,msub,0.17,e-bus,0.10,msub,0.34,bus,0.17,osub,0.17,0.00,-51.81
2025-02-17 11:43:27,galley,0.28,kitchen,0.12,berth,0.06,bathroom,0.05,boat deck,0.05,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.06,Wind,0.04,"Outside, urban or manmade",0.03,sbahn,0.95,msub,0.02,osub,0.02,msub,0.35,bus,0.17,train,0.17,0.00,-47.89
2025-02-17 11:43:32,galley,0.28,kitchen,0.12,boat deck,0.05,berth,0.05,bathroom,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,"Outside, rural or natural",0.04,Rustling leaves,0.04,sbahn,0.54,e-bus,0.26,osub,0.11,msub,0.34,bus,0.17,train,0.17,0.00,-52.11
2025-02-17 11:43:37,galley,0.31,kitchen,0.13,berth,0.05,boat deck,0.05,bathroom,0.05,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.15,Wind,0.11,Rustling leaves,0.08,sbahn,0.79,osub,0.18,bus,0.02,msub,0.35,bus,0.17,train,0.16,0.00,-53.11
2025-02-17 11:43:42,galley,0.29,kitchen,0.12,berth,0.05,boat deck,0.05,bathroom,0.05,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.06,Bird,0.03,Wind,0.03,sbahn,0.69,bus,0.15,osub,0.06,msub,0.37,bus,0.16,train,0.16,0.00,-53.12
2025-02-17 11:43:47,galley,0.31,kitchen,0.12,berth,0.05,boat deck,0.05,wet bar,0.04,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.11,Rustling leaves,0.04,"Inside, small room",0.03,sbahn,0.72,bus,0.14,e-bus,0.06,msub,0.35,bus,0.17,osub,0.16,0.00,-52.36
2025-02-17 11:43:52,galley,0.32,kitchen,0.13,berth,0.05,bathroom,0.05,wet bar,0.04,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.11,Rustling leaves,0.08,Wind,0.08,sbahn,0.51,osub,0.21,e-bus,0.14,msub,0.35,train,0.16,bus,0.16,0.00,-51.81
2025-02-17 11:43:57,galley,0.32,kitchen,0.13,berth,0.05,bathroom,0.05,wet bar,0.04,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.04,Bird,0.04,"Inside, small room",0.04,sbahn,0.60,osub,0.19,e-bus,0.10,msub,0.36,train,0.16,bus,0.16,0.00,-50.84
2025-02-17 11:44:02,galley,0.31,kitchen,0.13,berth,0.06,boat deck,0.05,wet bar,0.04,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.03,"Inside, small room",0.02,Rustling leaves,0.02,msub,0.99,sbahn,0.00,tram,0.00,msub,0.36,bus,0.17,osub,0.16,0.00,-50.43
2025-02-17 11:44:07,galley,0.29,kitchen,0.13,bathroom,0.05,berth,0.05,boat deck,0.05,indoor,Still,100,Indoor with window open,Rustling leaves,0.08,Wind,0.08,"Outside, rural or natural",0.08,msub,0.55,sbahn,0.33,tram,0.04,msub,0.34,bus,0.17,train,0.17,0.00,-50.06
2025-02-17 11:44:12,galley,0.28,kitchen,0.13,berth,0.06,boat deck,0.05,bathroom,0.05,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.08,Bird,0.06,Wind,0.03,sbahn,0.63,bus,0.17,msub,0.08,msub,0.35,train,0.17,bus,0.16,0.00,-51.19
2025-02-17 11:44:17,galley,0.32,kitchen,0.12,berth,0.06,boat deck,0.05,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, large room or hall",0.02,Tap,0.00,"Inside, small room",0.00,msub,0.94,sbahn,0.04,osub,0.01,msub,0.36,bus,0.16,train,0.16,0.00,-47.92
2025-02-17 11:44:22,galley,0.27,kitchen,0.13,wet bar,0.05,bathroom,0.05,boat deck,0.05,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.15,Wind,0.08,Rustling leaves,0.08,sbahn,0.79,msub,0.09,bus,0.04,msub,0.35,bus,0.17,osub,0.16,0.00,-51.45
2025-02-17 11:44:27,galley,0.27,kitchen,0.13,boat deck,0.06,berth,0.05,wet bar,0.05,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.06,Bird,0.03,"Inside, small room",0.03,msub,0.37,sbahn,0.32,tram,0.17,msub,0.34,bus,0.17,osub,0.17,0.00,-50.61
2025-02-17 11:44:32,galley,0.30,kitchen,0.12,berth,0.06,boat deck,0.05,bathroom,0.04,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.06,Bird,0.06,Wind,0.06,sbahn,0.71,osub,0.25,bus,0.01,msub,0.35,bus,0.17,train,0.16,0.00,-51.18
2025-02-17 11:44:37,galley,0.29,kitchen,0.13,berth,0.06,boat deck,0.05,bathroom,0.04,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.08,Bird,0.06,"Inside, small room",0.03,sbahn,0.67,osub,0.13,bus,0.08,msub,0.35,bus,0.17,osub,0.16,0.00,-51.35
2025-02-17 11:44:42,galley,0.29,kitchen,0.13,berth,0.06,boat deck,0.05,bathroom,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,Drawer open or close,0.02,"Inside, large room or hall",0.02,sbahn,0.88,e-bus,0.04,bus,0.04,msub,0.35,bus,0.16,train,0.16,0.00,-47.40
2025-02-17 11:44:47,galley,0.28,kitchen,0.12,berth,0.06,boat deck,0.06,bathroom,0.05,indoor,Still,100,Indoor with window open,Wind,0.11,"Outside, rural or natural",0.08,Rustling leaves,0.06,sbahn,0.74,osub,0.15,tram,0.05,msub,0.35,bus,0.16,train,0.16,0.00,-43.33
2025-02-17 11:44:52,galley,0.28,kitchen,0.11,boat deck,0.06,berth,0.06,bathroom,0.05,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.08,Wind,0.06,"Outside, urban or manmade",0.04,sbahn,0.66,bus,0.27,e-bus,0.04,msub,0.36,train,0.16,bus,0.16,0.00,-43.99
2025-02-17 11:44:57,galley,0.28,kitchen,0.12,berth,0.06,boat deck,0.06,bathroom,0.05,indoor,Still,100,Indoor with window open,Wind,0.08,"Outside, rural or natural",0.06,Rustling leaves,0.04,sbahn,0.84,bus,0.06,osub,0.06,msub,0.36,bus,0.17,train,0.16,0.00,-45.32
2025-02-17 11:45:02,galley,0.27,kitchen,0.12,berth,0.06,boat deck,0.05,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.06,"Inside, large room or hall",0.03,Car,0.03,e-bus,0.73,bus,0.22,sbahn,0.02,msub,0.36,train,0.16,bus,0.16,0.00,-43.47
2025-02-17 11:45:07,galley,0.28,kitchen,0.14,wet bar,0.05,boat deck,0.05,berth,0.05,indoor,Still,100,Indoor with window open,Wind,0.15,Rustling leaves,0.08,"Outside, rural or natural",0.08,sbahn,0.48,bus,0.21,e-bus,0.10,msub,0.34,bus,0.17,train,0.17,0.00,-43.97
2025-02-17 11:45:12,galley,0.29,kitchen,0.13,berth,0.06,boat deck,0.05,bathroom,0.05,indoor,Still,100,Indoor with window open,Wind,0.06,"Inside, small room",0.04,Rustling leaves,0.03,sbahn,0.58,osub,0.21,bus,0.11,msub,0.34,bus,0.17,osub,0.17,0.00,-46.45
2025-02-17 11:45:17,galley,0.27,kitchen,0.12,boat deck,0.06,berth,0.05,bathroom,0.05,indoor,Still,100,Indoor with window open,Bird,0.03,"Outside, rural or natural",0.02,Rustling leaves,0.01,sbahn,0.40,msub,0.31,tram,0.19,msub,0.34,osub,0.17,train,0.17,0.00,-47.10
2025-02-17 11:45:22,galley,0.28,kitchen,0.12,berth,0.05,boat deck,0.05,wet bar,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,"Inside, large room or hall",0.02,Bird,0.01,bus,0.55,sbahn,0.14,e-bus,0.13,msub,0.33,train,0.17,bus,0.17,0.00,-39.90
2025-02-17 11:45:27,galley,0.28,kitchen,0.12,berth,0.05,boat deck,0.05,wet bar,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.11,Bird,0.02,Wind,0.01,sbahn,0.77,e-bus,0.13,bus,0.05,msub,0.34,train,0.17,osub,0.17,0.00,-48.96
2025-02-17 11:45:32,galley,0.30,kitchen,0.12,berth,0.06,boat deck,0.06,wet bar,0.05,indoor,Still,100,Indoor with window open,Bird,0.06,"Pigeon, dove",0.03,"Bird vocalization, bird call, bird song",0.02,sbahn,0.94,osub,0.04,msub,0.02,msub,0.34,train,0.17,osub,0.17,0.00,-48.55
2025-02-17 11:45:37,galley,0.27,kitchen,0.14,boat deck,0.05,wet bar,0.05,berth,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.02,"Outside, rural or natural",0.02,sbahn,0.88,msub,0.10,bus,0.01,msub,0.34,train,0.17,bus,0.17,0.00,-54.36
2025-02-17 11:45:42,galley,0.27,kitchen,0.14,berth,0.05,wet bar,0.05,boat deck,0.05,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.08,Cricket,0.04,Bird,0.02,sbahn,0.50,msub,0.32,tram,0.10,msub,0.34,bus,0.17,train,0.17,0.00,-53.15
2025-02-17 11:45:47,galley,0.27,kitchen,0.13,berth,0.05,boat deck,0.05,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.08,Bird,0.01,"Inside, large room or hall",0.01,e-bus,0.42,msub,0.24,sbahn,0.23,msub,0.33,bus,0.17,train,0.17,0.00,-50.83
2025-02-17 11:45:52,galley,0.25,kitchen,0.13,wet bar,0.05,boat deck,0.05,berth,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.01,"Pigeon, dove",0.00,msub,0.47,sbahn,0.36,osub,0.09,msub,0.33,bus,0.18,train,0.17,0.00,-54.02
2025-02-17 11:45:57,galley,0.28,kitchen,0.13,berth,0.06,boat deck,0.06,bathroom,0.04,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.04,Bird,0.03,Cricket,0.02,sbahn,0.96,tram,0.01,msub,0.01,msub,0.34,bus,0.17,osub,0.17,0.00,-53.41
2025-02-17 11:46:02,galley,0.25,kitchen,0.13,berth,0.06,boat deck,0.06,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Inside, large room or hall",0.01,"Cutlery, silverware",0.00,msub,0.54,sbahn,0.40,osub,0.04,msub,0.34,bus,0.17,train,0.17,0.00,-50.74
2025-02-17 11:46:07,galley,0.20,kitchen,0.14,wet bar,0.06,boat deck,0.05,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Rustling leaves,0.01,Bird,0.01,sbahn,0.70,msub,0.14,tram,0.06,msub,0.33,osub,0.17,bus,0.17,0.00,-51.30
2025-02-17 11:46:12,galley,0.23,kitchen,0.13,boat deck,0.06,berth,0.05,bathroom,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Bird,0.01,Rustling leaves,0.00,sbahn,0.69,msub,0.21,e-bus,0.05,msub,0.32,train,0.17,osub,0.17,0.00,-52.64
2025-02-17 11:46:17,galley,0.23,kitchen,0.13,boat deck,0.06,berth,0.05,bathroom,0.04,indoor,Still,100,Indoor with window open,"Inside, large room or hall",0.01,"Inside, small room",0.01,"Inside, public space",0.00,msub,0.87,sbahn,0.10,osub,0.02,msub,0.33,train,0.17,osub,0.17,0.00,-50.92
2025-02-17 11:46:22,galley,0.27,kitchen,0.13,boat deck,0.06,berth,0.05,wet bar,0.04,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.01,Bird,0.00,"Inside, small room",0.00,msub,0.99,sbahn,0.01,tram,0.00,msub,0.33,train,0.17,bus,0.17,0.00,-54.12
2025-02-17 11:46:27,galley,0.26,kitchen,0.12,boat deck,0.06,wet bar,0.05,berth,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,Cricket,0.01,"Inside, large room or hall",0.01,sbahn,0.62,msub,0.20,e-bus,0.09,msub,0.34,train,0.17,osub,0.17,0.00,-53.69
2025-02-17 11:46:32,galley,0.23,kitchen,0.12,boat deck,0.06,wet bar,0.05,berth,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.02,"Pigeon, dove",0.01,msub,0.76,e-bus,0.20,osub,0.03,msub,0.35,osub,0.17,bus,0.16,0.00,-60.25
2025-02-17 11:46:37,galley,0.24,kitchen,0.13,boat deck,0.05,wet bar,0.05,berth,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.08,"Inside, large room or hall",0.01,Bird,0.00,msub,0.47,sbahn,0.44,e-bus,0.06,msub,0.35,train,0.17,bus,0.16,0.00,-54.66
2025-02-17 11:46:42,galley,0.22,kitchen,0.13,boat deck,0.06,berth,0.05,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.90,sbahn,0.07,tram,0.01,msub,0.34,train,0.17,bus,0.17,0.00,-58.28
2025-02-17 11:46:47,galley,0.27,kitchen,0.12,boat deck,0.05,berth,0.05,wet bar,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Bird,0.02,"Pigeon, dove",0.01,sbahn,0.58,e-bus,0.17,msub,0.16,msub,0.34,bus,0.17,osub,0.17,0.00,-53.96
2025-02-17 11:46:52,galley,0.26,kitchen,0.13,berth,0.06,boat deck,0.05,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, large room or hall",0.01,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.65,sbahn,0.30,e-bus,0.03,msub,0.32,train,0.17,osub,0.17,0.00,-52.34
2025-02-17 11:46:57,galley,0.25,kitchen,0.13,boat deck,0.06,berth,0.06,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.08,Bird,0.01,"Inside, large room or hall",0.01,sbahn,0.82,msub,0.16,osub,0.02,msub,0.33,bus,0.17,train,0.17,0.00,-53.38
2025-02-17 11:47:02,galley,0.25,kitchen,0.13,boat deck,0.06,berth,0.06,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.01,msub,0.39,e-bus,0.27,sbahn,0.26,msub,0.36,train,0.16,bus,0.16,0.00,-53.13
2025-02-17 11:47:07,galley,0.24,kitchen,0.13,boat deck,0.06,berth,0.05,wet bar,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.08,Drawer open or close,0.06,"Inside, large room or hall",0.04,sbahn,0.94,e-bus,0.02,osub,0.01,msub,0.36,train,0.16,bus,0.16,0.00,-50.79
2025-02-17 11:47:12,galley,0.26,kitchen,0.12,boat deck,0.06,mezzanine,0.05,berth,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.00,sbahn,0.77,msub,0.19,e-bus,0.02,msub,0.35,train,0.17,bus,0.16,0.00,-55.83
2025-02-17 11:47:17,galley,0.22,kitchen,0.13,boat deck,0.06,berth,0.05,wet bar,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.00,"Inside, large room or hall",0.00,msub,0.50,sbahn,0.39,osub,0.05,msub,0.30,osub,0.18,train,0.18,0.00,-56.38
2025-02-17 11:47:22,galley,0.30,kitchen,0.16,wet bar,0.07,restaurant kitchen,0.05,berth,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.06,Bird,0.00,"Outside, rural or natural",0.00,sbahn,0.88,msub,0.05,tram,0.05,msub,0.30,train,0.19,bus,0.18,0.00,-59.21
2025-02-17 11:47:27,galley,0.26,kitchen,0.14,office,0.05,berth,0.05,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Bird,0.01,"Outside, rural or natural",0.01,sbahn,0.95,tram,0.02,msub,0.01,msub,0.26,bus,0.21,train,0.20,0.00,-59.34
2025-02-17 11:47:32,galley,0.28,kitchen,0.13,restaurant kitchen,0.05,boat deck,0.05,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.08,Bird,0.01,"Dishes, pots, and pans",0.00,sbahn,0.90,msub,0.05,osub,0.02,msub,0.30,bus,0.20,train,0.18,0.00,-55.43
2025-02-17 11:47:37,galley,0.25,kitchen,0.13,bathroom,0.06,berth,0.05,boat deck,0.05,indoor,Still,100,Indoor with window open,Bird,0.03,"Inside, small room",0.03,"Outside, rural or natural",0.02,sbahn,0.88,msub,0.11,e-bus,0.00,msub,0.32,bus,0.18,osub,0.17,0.00,-54.39
2025-02-17 11:47:42,galley,0.25,kitchen,0.14,bathroom,0.06,office,0.05,berth,0.05,indoor,Still,100,Indoor with window open,Bird,0.06,"Outside, rural or natural",0.04,Environmental noise,0.04,sbahn,0.79,bus,0.14,msub,0.02,msub,0.31,bus,0.18,train,0.18,0.00,-58.16
2025-02-17 11:47:47,galley,0.25,kitchen,0.14,bathroom,0.06,office,0.05,berth,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Bird,0.00,Train wheels squealing,0.00,sbahn,0.55,msub,0.34,tram,0.04,msub,0.30,bus,0.19,train,0.18,0.00,-60.80
2025-02-17 11:47:52,galley,0.26,kitchen,0.13,bathroom,0.05,boat deck,0.05,berth,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,"Outside, rural or natural",0.01,Bird,0.01,msub,0.60,sbahn,0.36,bus,0.02,msub,0.30,bus,0.19,train,0.18,0.00,-57.92
2025-02-17 11:47:57,galley,0.27,kitchen,0.13,bathroom,0.06,berth,0.05,boat deck,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.06,Bird,0.01,Typing,0.00,msub,0.56,sbahn,0.36,tram,0.03,msub,0.34,bus,0.17,train,0.17,0.00,-58.88
