timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-22 11:22:09,parking lot,0.67,excavation,0.06,junkyard,0.04,driveway,0.03,field/wild,0.02,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.20,"Inside, small room",0.02,Bird,0.02,sbahn,0.62,msub,0.34,tram,0.03,train,0.22,bus,0.22,tram,0.21,1.23,-50.66
2025-02-22 11:22:14,parking lot,0.22,orchard,0.12,excavation,0.11,junkyard,0.08,driveway,0.05,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.20,"Outside, rural or natural",0.02,"Inside, large room or hall",0.01,sbahn,0.93,msub,0.04,tram,0.03,bus,0.33,msub,0.18,train,0.17,1.31,-49.73
2025-02-22 11:22:19,parking lot,0.75,junkyard,0.04,driveway,0.03,residential neighborhood,0.02,street,0.02,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.11,"Inside, small room",0.06,Rustling leaves,0.03,msub,0.74,sbahn,0.24,tram,0.01,bus,0.32,tram,0.20,msub,0.16,1.36,-46.81
2025-02-22 11:22:24,moat/water,0.09,parking lot,0.06,driveway,0.05,canal/natural,0.05,building facade,0.05,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.11,"Inside, small room",0.02,Bird,0.01,msub,0.95,sbahn,0.05,tram,0.00,tram,0.26,bus,0.23,train,0.18,1.19,-46.55
2025-02-22 11:22:29,parking lot,0.12,residential neighborhood,0.09,alley,0.08,industrial area,0.08,driveway,0.08,outdoor,On Foot,89,Outdoor on Foot,"Outside, rural or natural",0.11,Bird,0.01,Rustling leaves,0.00,sbahn,0.95,msub,0.03,tram,0.01,tram,0.35,bus,0.17,train,0.16,1.28,-46.60
2025-02-22 11:22:34,parking lot,0.12,residential neighborhood,0.09,alley,0.08,industrial area,0.08,driveway,0.08,outdoor,On Foot,89,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.04,Wind,0.01,msub,0.85,sbahn,0.10,tram,0.04,tram,0.35,bus,0.17,train,0.16,1.34,-52.01
2025-02-22 11:22:39,parking lot,0.36,amusement park,0.07,driveway,0.06,raceway,0.04,industrial area,0.03,outdoor,On Foot,89,Outdoor on Foot,"Outside, rural or natural",0.33,Rustling leaves,0.06,Wind,0.02,msub,0.52,sbahn,0.46,tram,0.02,tram,0.32,bus,0.19,msub,0.17,1.23,-48.66
2025-02-22 11:22:44,residential neighborhood,0.42,street,0.28,parking lot,0.06,driveway,0.03,canal/natural,0.03,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.20,Rustling leaves,0.04,Bird,0.02,msub,0.72,sbahn,0.26,tram,0.02,bus,0.27,tram,0.24,train,0.17,1.29,-52.44
2025-02-22 11:22:49,street,0.26,residential neighborhood,0.15,parking lot,0.07,hospital,0.05,campus,0.05,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.20,Rustling leaves,0.02,Bird,0.01,msub,0.51,sbahn,0.46,tram,0.02,tram,0.38,bus,0.16,msub,0.15,1.30,-48.76
2025-02-22 11:22:54,residential neighborhood,0.35,street,0.29,alley,0.06,driveway,0.04,parking lot,0.03,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.26,Rustling leaves,0.04,Bird,0.02,msub,0.95,sbahn,0.05,tram,0.00,tram,0.26,bus,0.22,train,0.20,1.23,-50.93
2025-02-22 11:22:59,residential neighborhood,0.33,street,0.23,parking lot,0.17,driveway,0.08,field/wild,0.03,outdoor,On Foot,94,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.03,"Inside, small room",0.03,sbahn,0.68,msub,0.18,tram,0.11,tram,0.35,bus,0.18,train,0.16,1.32,-45.81
2025-02-22 11:23:04,hospital,0.11,campus,0.08,industrial area,0.08,parking lot,0.07,residential neighborhood,0.07,outdoor,On Foot,94,Outdoor on Foot,"Outside, rural or natural",0.11,Cricket,0.06,Bird,0.06,sbahn,0.72,msub,0.27,tram,0.01,bus,0.24,tram,0.23,train,0.20,1.25,-48.98
2025-02-22 11:23:09,residential neighborhood,0.23,industrial area,0.17,parking lot,0.10,street,0.10,train station/platform,0.08,outdoor,On Foot,94,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.04,"Inside, small room",0.03,msub,0.68,sbahn,0.20,e-bus,0.06,tram,0.26,msub,0.20,bus,0.20,1.25,-47.03
2025-02-22 11:23:14,industrial area,0.22,excavation,0.12,parking lot,0.08,construction site,0.07,manufactured home,0.04,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.20,Rustling leaves,0.08,Cricket,0.02,msub,0.66,sbahn,0.31,tram,0.02,bus,0.31,train,0.19,tram,0.17,1.38,-45.33
2025-02-22 11:23:19,industrial area,0.22,excavation,0.12,parking lot,0.08,construction site,0.07,manufactured home,0.04,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.15,"Inside, small room",0.02,Rustling leaves,0.02,msub,0.54,sbahn,0.43,tram,0.03,bus,0.31,train,0.19,tram,0.17,1.38,-46.17
2025-02-22 11:23:24,driveway,0.30,forest path,0.16,forest road,0.07,field/wild,0.05,trench,0.05,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.08,"Boat, Water vehicle",0.04,Wind,0.03,msub,0.54,sbahn,0.29,tram,0.10,train,0.29,bus,0.19,tram,0.18,1.31,-39.67
2025-02-22 11:23:29,forest path,0.24,boardwalk,0.17,driveway,0.13,forest road,0.07,alley,0.06,outdoor,On Foot,94,Outdoor on Foot,"Outside, rural or natural",0.15,Cricket,0.06,Bird,0.03,sbahn,0.96,msub,0.03,tram,0.01,bus,0.26,train,0.25,msub,0.17,1.16,-43.16
2025-02-22 11:23:34,forest path,0.13,orchard,0.11,driveway,0.09,tree farm,0.05,zen garden,0.05,outdoor,On Foot,94,Outdoor on Foot,"Outside, rural or natural",0.26,Rustling leaves,0.04,Cricket,0.03,sbahn,0.80,msub,0.10,tram,0.10,train,0.30,bus,0.20,msub,0.17,1.35,-41.62
2025-02-22 11:23:39,driveway,0.17,boardwalk,0.12,forest road,0.09,field/wild,0.08,forest path,0.07,outdoor,On Foot,94,Outdoor on Foot,"Outside, rural or natural",0.20,Rustling leaves,0.04,Bird,0.04,msub,0.66,sbahn,0.30,tram,0.04,bus,0.38,train,0.16,tram,0.15,1.35,-42.69
2025-02-22 11:23:44,forest path,0.24,forest road,0.17,orchard,0.12,driveway,0.09,boardwalk,0.07,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.20,Rustling leaves,0.20,Wind,0.04,msub,0.99,sbahn,0.01,tram,0.01,bus,0.37,train,0.16,msub,0.16,1.32,-46.54
2025-02-22 11:23:49,boardwalk,0.27,orchard,0.21,tree farm,0.12,forest path,0.07,field/wild,0.04,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.11,"Inside, small room",0.03,Bird,0.02,msub,0.69,sbahn,0.26,tram,0.04,train,0.24,bus,0.24,msub,0.20,1.30,-47.88
2025-02-22 11:23:54,driveway,0.14,forest path,0.11,field/wild,0.10,parking lot,0.06,boardwalk,0.06,outdoor,Unknown,40,Outdoor on Foot,Bird,0.06,"Outside, rural or natural",0.03,"Inside, small room",0.03,sbahn,0.88,msub,0.04,bus,0.03,train,0.28,bus,0.22,msub,0.17,1.40,-43.47
2025-02-22 11:23:59,boardwalk,0.28,driveway,0.06,forest path,0.05,promenade,0.04,trench,0.04,outdoor,On Foot,89,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.02,"Inside, small room",0.02,msub,0.69,sbahn,0.27,tram,0.03,msub,0.29,train,0.21,bus,0.17,1.40,-49.25
2025-02-22 11:24:04,playground,0.09,yard,0.08,farm,0.06,excavation,0.05,trench,0.05,outdoor,On Foot,89,Outdoor on Foot,"Outside, rural or natural",0.08,Bird,0.03,"Inside, small room",0.02,sbahn,0.82,tram,0.11,msub,0.05,bus,0.34,msub,0.18,train,0.17,1.38,-49.02
2025-02-22 11:24:09,playground,0.09,yard,0.08,farm,0.06,excavation,0.05,trench,0.05,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.08,"Inside, small room",0.03,Rustling leaves,0.02,sbahn,0.51,msub,0.36,tram,0.12,bus,0.34,msub,0.18,train,0.17,1.38,-44.72
2025-02-22 11:24:14,driveway,0.19,greenhouse/indoor,0.14,greenhouse/outdoor,0.07,alley,0.07,promenade,0.05,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.11,Bird,0.02,Rustling leaves,0.01,msub,0.61,sbahn,0.36,tram,0.03,train,0.28,bus,0.22,tram,0.18,1.37,-50.32
2025-02-22 11:24:19,promenade,0.14,driveway,0.08,alley,0.07,field/wild,0.07,forest road,0.06,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.06,Bird,0.02,sbahn,0.69,msub,0.25,tram,0.06,bus,0.31,train,0.19,msub,0.18,1.23,-48.93
2025-02-22 11:24:24,trench,0.12,driveway,0.09,boardwalk,0.09,alley,0.06,street,0.04,outdoor,On Foot,96,Outdoor on Foot,"Inside, small room",0.08,"Outside, rural or natural",0.03,Rustling leaves,0.02,sbahn,0.89,osub,0.05,msub,0.03,bus,0.25,train,0.24,tram,0.18,1.34,-48.39
2025-02-22 11:24:29,driveway,0.72,patio,0.06,promenade,0.05,boardwalk,0.03,rope bridge,0.02,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.08,Motor vehicle (road),0.06,bus,0.39,sbahn,0.32,tram,0.23,msub,0.32,bus,0.18,train,0.17,1.28,-41.13
2025-02-22 11:24:34,driveway,0.58,boardwalk,0.09,promenade,0.07,rope bridge,0.04,forest path,0.03,outdoor,On Foot,92,Outdoor on Foot,Bird,0.08,"Outside, rural or natural",0.08,Rustling leaves,0.02,sbahn,0.66,msub,0.30,tram,0.02,msub,0.27,bus,0.21,train,0.20,1.20,-47.76
2025-02-22 11:24:39,driveway,0.92,patio,0.03,promenade,0.02,boardwalk,0.01,parking lot,0.00,outdoor,On Foot,92,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.00,Wind noise (microphone),0.00,msub,0.88,sbahn,0.10,tram,0.02,msub,0.25,train,0.22,bus,0.19,1.19,-43.97
2025-02-22 11:24:44,industrial area,0.18,greenhouse/outdoor,0.15,greenhouse/indoor,0.10,parking lot,0.08,construction site,0.04,outdoor,On Foot,92,Outdoor on Foot,"Outside, rural or natural",0.33,Rustling leaves,0.04,Wind,0.01,msub,0.79,sbahn,0.19,tram,0.02,tram,0.29,train,0.22,bus,0.17,1.31,-37.64
2025-02-22 11:24:49,industrial area,0.18,greenhouse/outdoor,0.15,greenhouse/indoor,0.10,parking lot,0.08,construction site,0.04,outdoor,On Foot,92,Outdoor on Foot,"Outside, rural or natural",0.20,Bird,0.03,Rustling leaves,0.02,sbahn,0.76,msub,0.22,tram,0.01,train,0.26,msub,0.21,bus,0.20,1.34,-50.20
2025-02-22 11:24:54,excavation,0.19,playground,0.15,amusement park,0.08,construction site,0.06,oast house,0.04,outdoor,On Foot,86,Outdoor on Foot,"Outside, rural or natural",0.11,Bird,0.03,Rustling leaves,0.01,sbahn,0.71,msub,0.22,tram,0.05,train,0.34,tram,0.18,bus,0.17,1.35,-49.12
2025-02-22 11:24:59,alley,0.23,promenade,0.19,courtyard,0.08,boardwalk,0.03,trench,0.03,outdoor,On Foot,86,Outdoor on Foot,"Inside, small room",0.04,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.01,sbahn,0.86,e-bus,0.07,msub,0.05,train,0.34,tram,0.18,bus,0.17,1.40,-45.53
2025-02-22 11:25:04,alley,0.09,driveway,0.07,parking lot,0.07,campsite,0.05,amusement park,0.04,outdoor,On Foot,86,Outdoor on Foot,"Outside, rural or natural",0.04,Wind,0.03,Bird,0.02,sbahn,0.76,e-bus,0.12,msub,0.06,msub,0.31,tram,0.19,bus,0.18,1.42,-37.60
2025-02-22 11:25:09,alley,0.19,promenade,0.13,greenhouse/indoor,0.05,trench,0.05,boardwalk,0.03,outdoor,On Foot,86,Outdoor on Foot,"Outside, rural or natural",0.04,Wind,0.03,Rustling leaves,0.02,sbahn,0.61,e-bus,0.27,bus,0.07,train,0.30,bus,0.19,msub,0.17,1.36,-47.99
2025-02-22 11:25:14,amusement park,0.26,alley,0.09,excavation,0.07,railroad track,0.06,boardwalk,0.06,outdoor,On Foot,90,Outdoor on Foot,"Inside, small room",0.02,"Ice cream truck, ice cream van",0.01,Motor vehicle (road),0.00,sbahn,0.93,e-bus,0.05,msub,0.01,bus,0.38,train,0.16,msub,0.15,1.39,-43.18
2025-02-22 11:25:19,trench,0.08,farm,0.07,pasture,0.07,yard,0.06,playground,0.06,outdoor,On Foot,90,Outdoor on Foot,Motor vehicle (road),0.04,"Outside, urban or manmade",0.03,"Inside, small room",0.02,msub,0.90,osub,0.06,sbahn,0.03,bus,0.34,msub,0.19,train,0.17,1.45,-35.98
2025-02-22 11:25:24,trench,0.16,excavation,0.06,field/wild,0.06,cemetery,0.06,driveway,0.06,outdoor,On Foot,90,Outdoor on Foot,"Ice cream truck, ice cream van",0.01,"Inside, small room",0.01,"Outside, urban or manmade",0.00,sbahn,0.58,msub,0.22,osub,0.17,bus,0.33,msub,0.19,tram,0.16,1.41,-39.18
2025-02-22 11:25:29,village,0.07,slum,0.06,driveway,0.06,excavation,0.06,field/wild,0.05,outdoor,On Foot,90,Outdoor on Foot,Ambulance (siren),0.41,Emergency vehicle,0.33,Motor vehicle (road),0.15,msub,0.95,osub,0.04,sbahn,0.02,msub,0.34,bus,0.18,osub,0.16,1.36,-32.06
2025-02-22 11:25:34,trench,0.19,alley,0.10,slum,0.04,orchard,0.04,boardwalk,0.03,outdoor,Unknown,40,Outdoor on Foot,Train,0.02,"Inside, small room",0.02,"Outside, urban or manmade",0.01,msub,0.77,sbahn,0.17,e-bus,0.03,bus,0.33,msub,0.19,tram,0.17,1.36,-37.55
2025-02-22 11:25:39,excavation,0.20,slum,0.16,landfill,0.14,construction site,0.14,trench,0.05,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.06,Wind,0.04,msub,0.99,sbahn,0.00,tram,0.00,train,0.27,msub,0.22,bus,0.18,1.23,-38.01
2025-02-22 11:25:44,excavation,0.20,slum,0.16,landfill,0.14,construction site,0.14,trench,0.05,outdoor,Unknown,40,Outdoor on Foot,Bird,0.11,"Outside, rural or natural",0.11,"Pigeon, dove",0.02,sbahn,0.68,tram,0.14,msub,0.11,train,0.27,msub,0.22,bus,0.18,1.39,-40.47
2025-02-22 11:25:49,excavation,0.42,landfill,0.16,slum,0.06,construction site,0.06,industrial area,0.05,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.26,Wind,0.08,Rustling leaves,0.08,msub,0.65,sbahn,0.23,tram,0.11,bus,0.33,osub,0.18,train,0.17,1.34,-42.10
2025-02-22 11:25:54,driveway,0.16,street,0.11,residential neighborhood,0.10,parking lot,0.07,industrial area,0.07,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.02,Bird,0.02,sbahn,0.50,msub,0.39,tram,0.06,tram,0.23,bus,0.23,train,0.22,1.39,-45.35
2025-02-22 11:25:59,topiary garden,0.14,village,0.06,tree farm,0.05,driveway,0.04,field/wild,0.04,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.11,Wind,0.08,"Outside, urban or manmade",0.06,msub,0.38,sbahn,0.31,tram,0.19,msub,0.38,tram,0.16,train,0.16,1.41,-40.35
2025-02-22 11:26:04,corral,0.88,pasture,0.02,arena/rodeo,0.02,farm,0.02,trench,0.01,outdoor,On Foot,95,Outdoor on Foot,"Outside, rural or natural",0.15,Wind,0.11,Rustling leaves,0.08,sbahn,0.49,msub,0.35,bus,0.06,msub,0.40,bus,0.15,tram,0.15,1.40,-40.62
2025-02-22 11:26:09,rice paddy,0.15,village,0.09,field/cultivated,0.06,zen garden,0.06,farm,0.05,outdoor,On Foot,95,Outdoor on Foot,Rustling leaves,0.26,Wind,0.15,"Outside, rural or natural",0.11,sbahn,0.88,msub,0.04,tram,0.04,msub,0.34,bus,0.19,tram,0.16,1.38,-43.06
2025-02-22 11:26:14,landfill,0.41,village,0.05,desert/sand,0.03,parking lot,0.03,construction site,0.03,outdoor,On Foot,95,Outdoor on Foot,"Inside, small room",0.06,Wind,0.04,"Outside, rural or natural",0.04,bus,0.51,e-bus,0.26,sbahn,0.17,train,0.28,bus,0.22,msub,0.17,0.90,-42.71
2025-02-22 11:26:19,parking lot,0.14,heliport,0.08,hangar/outdoor,0.06,junkyard,0.05,industrial area,0.04,outdoor,Unknown,40,Outdoor on Foot,Rustling leaves,0.20,"Outside, rural or natural",0.20,Wind,0.11,msub,0.53,bus,0.16,tram,0.13,msub,0.27,tram,0.22,bus,0.19,0.07,-42.16
2025-02-22 11:26:24,parking lot,0.14,heliport,0.08,hangar/outdoor,0.06,junkyard,0.05,industrial area,0.04,outdoor,Unknown,40,Outdoor on Foot,Rustling leaves,0.11,Wind,0.08,"Outside, rural or natural",0.08,osub,0.41,tram,0.33,bus,0.09,bus,0.36,tram,0.22,bus,0.19,0.07,-38.76
2025-02-22 11:26:29,arena/rodeo,0.14,football field,0.11,raceway,0.08,excavation,0.07,landfill,0.07,outdoor,Unknown,40,Outdoor on Foot,Car,0.20,Motor vehicle (road),0.20,"Traffic noise, roadway noise",0.11,sbahn,0.53,tram,0.28,msub,0.11,msub,0.25,tram,0.17,train,0.16,0.06,-35.33
2025-02-22 11:26:34,landing deck,0.16,harbor,0.10,parking lot,0.10,heliport,0.07,runway,0.06,outdoor,Still,39,Outdoor on Foot,"Outside, rural or natural",0.11,"Outside, urban or manmade",0.06,Motor vehicle (road),0.04,bus,0.35,osub,0.20,sbahn,0.16,msub,0.25,bus,0.23,tram,0.19,0.04,-40.80
2025-02-22 11:26:39,excavation,0.07,parking lot,0.06,ice shelf,0.06,glacier,0.05,harbor,0.04,outdoor,Still,39,Outdoor on Foot,"Inside, small room",0.04,"Outside, rural or natural",0.04,Bird,0.03,e-bus,0.76,sbahn,0.13,msub,0.08,bus,0.32,train,0.20,msub,0.16,0.00,-41.00
2025-02-22 11:26:44,landfill,0.63,construction site,0.05,parking lot,0.05,slum,0.03,village,0.03,outdoor,Still,39,Outdoor on Foot,Bird,0.08,Wind,0.08,"Inside, small room",0.04,sbahn,0.75,e-bus,0.07,tram,0.06,bus,0.31,msub,0.19,train,0.18,0.00,-49.75
2025-02-22 11:26:49,field/cultivated,0.16,farm,0.11,landfill,0.09,orchard,0.07,tree farm,0.04,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.08,Wind,0.04,"Outside, rural or natural",0.03,sbahn,0.65,e-bus,0.13,bus,0.11,msub,0.27,bus,0.23,train,0.18,0.46,-41.39
2025-02-22 11:26:54,excavation,0.65,construction site,0.09,landfill,0.04,trench,0.02,slum,0.02,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.11,Wind,0.08,msub,0.43,sbahn,0.41,tram,0.08,msub,0.28,bus,0.24,train,0.16,1.27,-40.65
2025-02-22 11:26:59,farm,0.20,field/cultivated,0.17,rice paddy,0.07,hayfield,0.05,zen garden,0.04,outdoor,On Foot,96,Outdoor on Foot,Wind,0.06,"Outside, rural or natural",0.06,"Boat, Water vehicle",0.04,e-bus,0.59,msub,0.18,sbahn,0.14,train,0.25,msub,0.24,bus,0.19,1.40,-40.30
2025-02-22 11:27:04,racecourse,0.12,bullring,0.11,amphitheater,0.08,soccer field,0.08,arena/rodeo,0.06,outdoor,On Foot,96,Outdoor on Foot,Rustling leaves,0.33,Wind,0.33,"Outside, rural or natural",0.20,msub,0.52,sbahn,0.35,tram,0.10,bus,0.24,msub,0.22,train,0.21,1.34,-35.94
2025-02-22 11:27:09,landfill,0.18,parking lot,0.10,village,0.04,harbor,0.04,stadium/baseball,0.03,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.04,Rustling leaves,0.03,"Inside, small room",0.02,sbahn,0.54,tram,0.20,msub,0.11,bus,0.29,msub,0.20,train,0.18,1.14,-43.43
2025-02-22 11:27:14,landfill,0.18,parking lot,0.10,village,0.04,harbor,0.04,stadium/baseball,0.03,outdoor,On Foot,91,Outdoor on Foot,Wind,0.11,"Outside, rural or natural",0.08,Bird,0.08,sbahn,0.84,e-bus,0.05,osub,0.04,bus,0.35,train,0.18,msub,0.16,0.09,-46.84
2025-02-22 11:27:19,landfill,0.38,excavation,0.05,butte,0.04,construction site,0.04,field/cultivated,0.03,outdoor,On Foot,91,Outdoor on Foot,"Inside, small room",0.11,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.02,sbahn,0.49,bus,0.46,osub,0.03,bus,0.35,train,0.18,msub,0.16,0.06,-40.02
2025-02-22 11:27:24,landfill,0.24,palace,0.06,mausoleum,0.03,construction site,0.03,racecourse,0.03,outdoor,On Foot,91,Outdoor on Foot,"Inside, small room",0.03,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,sbahn,0.30,e-bus,0.28,osub,0.27,msub,0.28,bus,0.21,train,0.19,0.86,-36.42
2025-02-22 11:27:29,excavation,0.44,construction site,0.06,landfill,0.06,archaelogical excavation,0.05,temple/asia,0.02,outdoor,Unknown,40,Outdoor on Foot,"Boat, Water vehicle",0.04,"Inside, small room",0.02,"Motorboat, speedboat",0.02,msub,0.54,sbahn,0.29,tram,0.10,msub,0.36,osub,0.16,tram,0.16,1.30,-34.16
2025-02-22 11:27:34,landing deck,0.28,runway,0.21,amphitheater,0.07,railroad track,0.06,stadium/football,0.04,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.15,"Inside, large room or hall",0.03,Drawer open or close,0.01,bus,0.43,e-bus,0.30,sbahn,0.20,bus,0.38,tram,0.16,train,0.16,1.10,-38.49
2025-02-22 11:27:39,railroad track,0.18,trench,0.10,desert/sand,0.10,field/wild,0.07,raceway,0.06,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.11,"Inside, small room",0.06,Rustling leaves,0.02,sbahn,0.80,msub,0.14,e-bus,0.04,bus,0.31,msub,0.21,train,0.16,1.21,-44.99
2025-02-22 11:27:44,railroad track,0.16,farm,0.12,field/cultivated,0.09,racecourse,0.08,field/wild,0.07,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.08,"Outside, rural or natural",0.03,"Inside, large room or hall",0.02,sbahn,0.71,tram,0.10,e-bus,0.08,msub,0.30,train,0.21,bus,0.17,1.18,-42.02
2025-02-22 11:27:49,oast house,0.12,excavation,0.10,windmill,0.10,construction site,0.09,railroad track,0.05,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.20,Bird,0.04,Rustling leaves,0.04,sbahn,0.67,msub,0.13,tram,0.11,msub,0.38,bus,0.16,train,0.15,0.87,-44.79
