timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-18 17:20:10,train interior,0.35,airplane cabin,0.12,beauty salon,0.09,phone booth,0.05,bus interior,0.04,indoor,Still,97,Vehicle in Tram,Cricket,0.11,"Outside, rural or natural",0.08,"Inside, small room",0.04,sbahn,0.80,msub,0.19,tram,0.01,tram,0.33,bus,0.19,msub,0.16,0.44,-35.59
2025-02-18 17:20:15,train interior,0.07,boat deck,0.06,bus interior,0.06,train station/platform,0.04,airplane cabin,0.04,indoor,Still,97,Vehicle in Tram,"Outside, rural or natural",0.06,Cricket,0.02,Bird,0.00,sbahn,0.80,msub,0.18,tram,0.01,tram,0.39,msub,0.16,bus,0.15,0.01,-42.76
2025-02-18 17:20:20,boat deck,0.08,construction site,0.08,excavation,0.05,balcony/interior,0.04,loading dock,0.03,outdoor,Still,97,Vehicle in Tram,"Inside, small room",0.11,"Outside, rural or natural",0.02,Rain,0.02,sbahn,0.63,msub,0.35,tram,0.01,tram,0.37,msub,0.17,train,0.15,0.00,-42.90
2025-02-18 17:20:25,construction site,0.10,train station/platform,0.06,airport terminal,0.05,boat deck,0.04,balcony/interior,0.04,outdoor,Still,97,Vehicle in Tram,"Outside, rural or natural",0.03,Bird,0.01,Cricket,0.01,msub,0.85,sbahn,0.15,osub,0.00,tram,0.37,msub,0.17,train,0.16,0.00,-36.93
2025-02-18 17:20:30,highway,0.15,escalator/indoor,0.11,airport terminal,0.09,subway station/platform,0.05,construction site,0.05,outdoor,Still,53,Vehicle in Tram,"Inside, small room",0.02,Bird,0.02,"Outside, rural or natural",0.01,msub,0.57,sbahn,0.39,osub,0.01,tram,0.40,msub,0.15,bus,0.15,2.99,-40.02
2025-02-18 17:20:35,train interior,0.21,subway station/platform,0.07,train station/platform,0.06,bus interior,0.04,alley,0.04,indoor,Still,53,Vehicle in Tram,"Boat, Water vehicle",0.00,"Outside, urban or manmade",0.00,"Outside, rural or natural",0.00,sbahn,0.89,msub,0.05,e-bus,0.03,tram,0.34,msub,0.19,bus,0.16,6.87,-32.13
2025-02-18 17:20:40,alley,0.14,slum,0.10,train interior,0.08,subway station/platform,0.06,train station/platform,0.06,outdoor,Still,53,Vehicle in Tram,"Outside, urban or manmade",0.01,"Outside, rural or natural",0.00,"Inside, large room or hall",0.00,sbahn,0.63,msub,0.16,osub,0.10,tram,0.37,msub,0.17,bus,0.16,12.00,-33.31
2025-02-18 17:20:45,train interior,0.14,natural history museum,0.05,construction site,0.05,bus interior,0.04,slum,0.04,indoor,Still,53,Vehicle in Tram,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.08,Car,0.06,sbahn,0.61,bus,0.30,tram,0.06,tram,0.40,msub,0.15,bus,0.15,14.15,-28.58
2025-02-18 17:20:50,train interior,0.14,natural history museum,0.05,construction site,0.05,bus interior,0.04,slum,0.04,indoor,Still,53,Vehicle in Tram,"Inside, small room",0.08,Car,0.04,Motor vehicle (road),0.04,sbahn,0.79,e-bus,0.10,osub,0.05,tram,0.40,msub,0.15,bus,0.15,15.08,-31.33
2025-02-18 17:20:55,lock chamber,0.06,construction site,0.05,alley,0.05,train station/platform,0.04,stable,0.04,outdoor,In Vehicle,77,Vehicle in Tram,"Outside, rural or natural",0.11,Bird,0.08,Cricket,0.04,bus,0.76,sbahn,0.22,msub,0.01,tram,0.40,msub,0.15,bus,0.15,14.20,-34.47
2025-02-18 17:21:00,restaurant kitchen,0.37,clean room,0.11,repair shop,0.05,operating room,0.05,chemistry lab,0.04,indoor,In Vehicle,77,Vehicle in Tram,"Outside, rural or natural",0.08,Wind,0.02,"Outside, urban or manmade",0.02,sbahn,0.89,bus,0.09,tram,0.01,tram,0.33,bus,0.19,msub,0.17,12.66,-15.58
2025-02-18 17:21:05,veterinarians office,0.22,operating room,0.10,restaurant kitchen,0.08,train interior,0.08,repair shop,0.06,indoor,In Vehicle,77,Vehicle in Tram,"Outside, rural or natural",0.01,"Inside, large room or hall",0.00,"Outside, urban or manmade",0.00,sbahn,0.73,msub,0.14,e-bus,0.08,tram,0.26,bus,0.24,msub,0.18,10.45,-29.03
2025-02-18 17:21:10,restaurant kitchen,0.21,ice cream parlor,0.10,bakery/shop,0.07,clean room,0.07,repair shop,0.04,indoor,In Vehicle,77,Vehicle in Tram,"Inside, large room or hall",0.01,"Inside, public space",0.00,Aircraft,0.00,msub,0.74,sbahn,0.19,osub,0.03,tram,0.33,bus,0.19,msub,0.17,4.76,-37.25
